sender,sender_type,sender_id,timestamp,meta,,answer,correct,correctResponse,deg,duration,ended_on,image,response,response_action,time_commit,time_end,time_render,time_run,time_show,time_switch,url
空白時間1 (0.5秒),canvas.Screen,27_12_0,2023-01-16T05:49:55.424Z,,,b,,,90,499.81500000006054,timeout,2.jpg,,,541787.2000000477,541786.672,541286.782,541287.6000000238,541303.49,541803.305,
注視(1秒),canvas.Screen,27_12_1,2023-01-16T05:49:56.424Z,,,b,,,90,999.8639999999432,timeout,2.jpg,,,542787.7000000477,542786.749,541786.672,541787.3000000119,541803.305,542803.169,
空白時間2 (0.5秒),canvas.Screen,27_12_2,2023-01-16T05:49:56.924Z,,,b,,,90,500.1609999999637,timeout,2.jpg,,,543287.4000000358,543286.561,542786.749,542787.8000000119,542803.169,543303.33,
刺激提示,canvas.Screen,27_12_3,2023-01-16T05:49:57.374Z,,,b,true,b,90,433.3700000477256,response,2.jpg,b,keypress(f),543737.3000000119,543736.7000000477,543286.561,543287.6000000238,543303.33,543753.268,
フィードバック(0.5秒),canvas.Screen,27_12_4,2023-01-16T05:49:57.873Z,,,b,,,90,499.82600000000093,timeout,2.jpg,,,544236.8000000119,544236.311,543736.532,543745.7000000477,543753.268,544253.094,
トライアル,flow.Sequence,27_12,2023-01-16T05:49:57.874Z,,,b,,,90,2932.8209999999963,completion,2.jpg,,,544237.1000000238,544236.311,541286.782,541287.6000000238,541303.49,544253.094,
空白時間1 (0.5秒),canvas.Screen,27_13_0,2023-01-16T05:49:58.373Z,,,b,,,135,500.14299999992363,timeout,2.jpg,,,544736.9000000358,544736.234,544236.311,544237.2000000477,544253.094,544753.237,
注視(1秒),canvas.Screen,27_13_1,2023-01-16T05:49:59.373Z,,,b,,,135,999.5489999999991,timeout,2.jpg,,,545736.9000000358,545736.256,544736.234,544737,544753.237,545752.786,
空白時間2 (0.5秒),canvas.Screen,27_13_2,2023-01-16T05:49:59.873Z,,,b,,,135,499.94900000002235,timeout,2.jpg,,,546236.8000000119,546236.146,545736.256,545737.1000000238,545752.786,546252.735,
刺激提示,canvas.Screen,27_13_3,2023-01-16T05:50:00.846Z,,,b,true,b,135,955.4650000476977,response,2.jpg,b,keypress(f),547209.5,547208.2000000477,546236.146,546237.1000000238,546252.735,547235.916,
フィードバック(0.5秒),canvas.Screen,27_13_4,2023-01-16T05:50:01.357Z,,,b,,,135,499.9290000000037,timeout,2.jpg,,,547720.1000000238,547719.229,547219.332,547230.1000000238,547235.916,547735.845,
トライアル,flow.Sequence,27_13,2023-01-16T05:50:01.357Z,,,b,,,135,3466.1350000000093,completion,2.jpg,,,547720.3000000119,547719.229,544236.311,544237.2000000477,544253.094,547735.845,
空白時間1 (0.5秒),canvas.Screen,27_14_0,2023-01-16T05:50:01.857Z,,,d,,,315,500,timeout,2R.jpg,,,548220.4000000358,548219.53,547719.229,547720.5,547735.845,548235.845,
注視(1秒),canvas.Screen,27_14_1,2023-01-16T05:50:02.856Z,,,d,,,315,999.9429999999702,timeout,2R.jpg,,,549219.8000000119,549219.013,548219.53,548220.8000000119,548235.845,549235.788,
空白時間2 (0.5秒),canvas.Screen,27_14_2,2023-01-16T05:50:03.356Z,,,d,,,315,499.8610000000335,timeout,2R.jpg,,,549719.6000000238,549719.023,549219.013,549220,549235.788,549735.649,
刺激提示,canvas.Screen,27_14_3,2023-01-16T05:50:03.799Z,,,d,true,d,315,425.4510000238661,response,2R.jpg,d,keypress(j),550162.3000000119,550161.1000000238,549719.023,549719.7000000477,549735.649,550168.959,
フィードバック(0.5秒),canvas.Screen,27_14_4,2023-01-16T05:50:04.289Z,,,d,,,315,500.01899999997113,timeout,2R.jpg,,,550652.7000000477,550652.168,550152.438,550164.7000000477,550168.959,550668.978,
トライアル,flow.Sequence,27_14,2023-01-16T05:50:04.289Z,,,d,,,315,2916.322999999975,completion,2R.jpg,,,550653,550652.168,547719.229,547720.4000000358,547735.845,550668.978,
空白時間1 (0.5秒),canvas.Screen,27_15_0,2023-01-16T05:50:04.790Z,,,b,,,315,499.8610000000335,timeout,2.jpg,,,551153.3000000119,551152.192,550652.168,550653.1000000238,550668.978,551168.839,
注視(1秒),canvas.Screen,27_15_1,2023-01-16T05:50:05.789Z,,,b,,,315,1000.1009999999078,timeout,2.jpg,,,552152.4000000358,552152.005,551152.192,551153.6000000238,551168.839,552168.94,
空白時間2 (0.5秒),canvas.Screen,27_15_2,2023-01-16T05:50:06.290Z,,,b,,,315,499.70900000003166,timeout,2.jpg,,,552653.1000000238,552652.059,552152.005,552152.5,552168.94,552668.649,
刺激提示,canvas.Screen,27_15_3,2023-01-16T05:50:06.778Z,,,b,true,b,315,471.15100001194514,response,2.jpg,b,keypress(f),553141.3000000119,553139.8000000119,552652.059,552653.2000000477,552668.649,553168.492,
フィードバック(0.5秒),canvas.Screen,27_15_4,2023-01-16T05:50:07.289Z,,,b,,,315,500.0219999999972,timeout,2.jpg,,,553652.9000000358,553651.721,553151.91,553152.1000000238,553168.492,553668.514,
トライアル,flow.Sequence,27_15,2023-01-16T05:50:07.290Z,,,b,,,315,2982.7430000000168,completion,2.jpg,,,553653,553651.721,550652.168,550653.1000000238,550668.978,553668.514,
タスクのセット,flow.Loop,27,2023-01-16T05:50:07.290Z,,,,,,,51176.52000000002,completion,,,,553653.1000000238,553651.721,502458.564,502461.10000002384,502475.201,553668.514,
空白時間1 (0.5秒),canvas.Screen,28_0_0,2023-01-16T05:50:07.789Z,,,b,,,90,499.9420000000391,timeout,2.jpg,,,554152.4000000358,554151.797,553651.721,553653.1000000238,553668.514,554168.456,
注視(1秒),canvas.Screen,28_0_1,2023-01-16T05:50:08.789Z,,,b,,,90,999.7800000000279,timeout,2.jpg,,,555152.5,555151.69,554151.797,554152.4000000358,554168.456,555168.236,
空白時間2 (0.5秒),canvas.Screen,28_0_2,2023-01-16T05:50:09.289Z,,,b,,,90,499.86800000001676,timeout,2.jpg,,,555652.3000000119,555651.576,555151.69,555152.7000000477,555168.236,555668.104,
刺激提示,canvas.Screen,28_0_3,2023-01-16T05:50:09.729Z,,,b,true,b,90,423.0960000476334,response,2.jpg,b,keypress(f),556092.2000000477,556091.2000000477,555651.576,555652.5,555668.104,556101.449,
フィードバック(0.5秒),canvas.Screen,28_0_4,2023-01-16T05:50:10.222Z,,,b,,,90,500.0030000000261,timeout,2.jpg,,,556585.2000000477,556584.726,556084.79,556093.5,556101.449,556601.452,
トライアル,flow.Sequence,28_0,2023-01-16T05:50:10.222Z,,,b,,,90,2916.2120000000577,completion,2.jpg,,,556585.4000000358,556584.726,553651.721,553653.1000000238,553668.514,556601.452,
空白時間1 (0.5秒),canvas.Screen,28_1_0,2023-01-16T05:50:10.722Z,,,d,,,135,499.8399999999674,timeout,2R.jpg,,,557085.3000000119,557084.686,556584.726,556585.5,556601.452,557101.292,
注視(1秒),canvas.Screen,28_1_1,2023-01-16T05:50:11.722Z,,,d,,,135,999.9499999999534,timeout,2R.jpg,,,558085,558084.551,557084.686,557085.4000000358,557101.292,558101.242,
空白時間2 (0.5秒),canvas.Screen,28_1_2,2023-01-16T05:50:12.222Z,,,d,,,135,499.82700000004843,timeout,2R.jpg,,,558585.4000000358,558584.655,558084.551,558085.2000000477,558101.242,558601.069,
刺激提示,canvas.Screen,28_1_3,2023-01-16T05:50:12.856Z,,,d,true,d,135,617.9309999999823,response,2R.jpg,d,keypress(j),559219.9000000358,559219,558584.655,558585.6000000238,558601.069,559234.318,
フィードバック(0.5秒),canvas.Screen,28_1_4,2023-01-16T05:50:13.355Z,,,d,,,135,499.97299999999814,timeout,2R.jpg,,,559718.5,559717.785,559217.959,559229.3000000119,559234.318,559734.291,
トライアル,flow.Sequence,28_1,2023-01-16T05:50:13.355Z,,,d,,,135,3116.332999999984,completion,2R.jpg,,,559718.7000000477,559717.785,556584.726,556585.5,556601.452,559734.291,
空白時間1 (0.5秒),canvas.Screen,28_2_0,2023-01-16T05:50:13.857Z,,,b,,,45,499.9920000000857,timeout,2.jpg,,,560220.1000000238,560217.727,559717.785,559718.9000000358,559734.291,560234.283,
注視(1秒),canvas.Screen,28_2_1,2023-01-16T05:50:14.854Z,,,b,,,45,999.7639999999665,timeout,2.jpg,,,561217.9000000358,561217.501,560217.727,560220.4000000358,560234.283,561234.047,
空白時間2 (0.5秒),canvas.Screen,28_2_2,2023-01-16T05:50:15.368Z,,,b,,,45,500.0100000000093,timeout,2.jpg,,,561731.3000000119,561717.457,561217.501,561218,561234.047,561734.057,
刺激提示,canvas.Screen,28_2_3,2023-01-16T05:50:15.775Z,,,b,true,b,45,404.04300002381206,response,2.jpg,b,keypress(f),562138.6000000238,562138.1000000238,561717.457,561731.5,561734.057,562150.626,
フィードバック(0.5秒),canvas.Screen,28_2_4,2023-01-16T05:50:16.271Z,,,b,,,45,500.0139999999665,timeout,2.jpg,,,562634.5,562634.083,562134.106,562139.8000000119,562150.626,562650.64,
トライアル,flow.Sequence,28_2,2023-01-16T05:50:16.271Z,,,b,,,45,2899.792000000016,completion,2.jpg,,,562634.7000000477,562634.083,559717.785,559718.9000000358,559734.291,562650.64,
空白時間1 (0.5秒),canvas.Screen,28_3_0,2023-01-16T05:50:16.771Z,,,d,,,225,499.8769999999786,timeout,2R.jpg,,,563134.3000000119,563133.994,562634.083,562634.8000000119,562650.64,563150.517,
注視(1秒),canvas.Screen,28_3_1,2023-01-16T05:50:17.771Z,,,d,,,225,999.969000000041,timeout,2R.jpg,,,564134,564133.739,563133.994,563134.4000000358,563150.517,564150.486,
空白時間2 (0.5秒),canvas.Screen,28_3_2,2023-01-16T05:50:18.271Z,,,d,,,225,499.7709999999497,timeout,2R.jpg,,,564634.4000000358,564633.709,564133.739,564134.1000000238,564150.486,564650.257,
刺激提示,canvas.Screen,28_3_3,2023-01-16T05:50:18.752Z,,,d,true,d,225,464.14300003577955,response,2R.jpg,d,keypress(j),565115,565114.4000000358,564633.709,564634.4000000358,564650.257,565133.73,
フィードバック(0.5秒),canvas.Screen,28_3_4,2023-01-16T05:50:19.254Z,,,d,,,225,499.80099999997765,timeout,2R.jpg,,,565617.2000000477,565616.792,565116.944,565125.4000000358,565133.73,565633.531,
トライアル,flow.Sequence,28_3,2023-01-16T05:50:19.254Z,,,d,,,225,2966.152000000002,completion,2R.jpg,,,565617.4000000358,565616.792,562634.083,562634.7000000477,562650.64,565633.531,
空白時間1 (0.5秒),canvas.Screen,28_4_0,2023-01-16T05:50:19.754Z,,,d,,,315,499.91700000001583,timeout,2R.jpg,,,566117.3000000119,566116.835,565616.792,565617.4000000358,565633.531,566133.448,
注視(1秒),canvas.Screen,28_4_1,2023-01-16T05:50:20.755Z,,,d,,,315,999.9780000000028,timeout,2R.jpg,,,567118.8000000119,567116.745,566116.835,566117.5,566133.448,567133.426,
空白時間2 (0.5秒),canvas.Screen,28_4_2,2023-01-16T05:50:21.254Z,,,d,,,315,499.7750000000233,timeout,2R.jpg,,,567617.2000000477,567616.625,567116.745,567118.9000000358,567133.426,567633.201,
刺激提示,canvas.Screen,28_4_3,2023-01-16T05:50:21.779Z,,,d,true,d,315,508.19900003576186,response,2R.jpg,d,keypress(j),568142.4000000358,568141.4000000358,567616.625,567617.4000000358,567633.201,568149.809,
フィードバック(0.5秒),canvas.Screen,28_4_4,2023-01-16T05:50:22.272Z,,,d,,,315,500.00800000003073,timeout,2R.jpg,,,568636,568633.161,568133.515,568143.8000000119,568149.809,568649.817,
トライアル,flow.Sequence,28_4,2023-01-16T05:50:22.273Z,,,d,,,315,2999.6300000000047,completion,2R.jpg,,,568636.2000000477,568633.161,565616.792,565617.4000000358,565633.531,568649.817,
空白時間1 (0.5秒),canvas.Screen,28_5_0,2023-01-16T05:50:22.770Z,,,d,,,180,499.85800000000745,timeout,2R.jpg,,,569133.5,569133.085,568633.161,568636.3000000119,568649.817,569149.675,
注視(1秒),canvas.Screen,28_5_1,2023-01-16T05:50:23.770Z,,,d,,,180,999.9549999999581,timeout,2R.jpg,,,570133.8000000119,570133.063,569133.085,569133.7000000477,569149.675,570149.63,
空白時間2 (0.5秒),canvas.Screen,28_5_2,2023-01-16T05:50:24.270Z,,,d,,,180,499.92599999997765,timeout,2R.jpg,,,570633.6000000238,570633.037,570133.063,570146.3000000119,570149.63,570649.556,
刺激提示,canvas.Screen,28_5_3,2023-01-16T05:50:24.933Z,,,d,true,d,180,645.6440000477014,response,2R.jpg,d,keypress(j),571296.2000000477,571295.2000000477,570633.037,570633.8000000119,570649.556,571316.055,
フィードバック(0.5秒),canvas.Screen,28_5_4,2023-01-16T05:50:25.437Z,,,d,,,180,500.0559999999823,timeout,2R.jpg,,,571800,571799.35,571301.863,571305.8000000119,571316.055,571816.111,
トライアル,flow.Sequence,28_5,2023-01-16T05:50:25.437Z,,,d,,,180,3149.5329999999376,completion,2R.jpg,,,571800.2000000477,571799.35,568633.161,568636.2000000477,568649.817,571816.111,
空白時間1 (0.5秒),canvas.Screen,28_6_0,2023-01-16T05:50:25.937Z,,,b,,,135,499.82299999997485,timeout,2.jpg,,,572301.4000000358,572299.637,571799.35,571800.4000000358,571816.111,572315.934,
注視(1秒),canvas.Screen,28_6_1,2023-01-16T05:50:26.935Z,,,b,,,135,999.9050000000279,timeout,2.jpg,,,573299.8000000119,573299.144,572299.637,572301.7000000477,572315.934,573315.839,
空白時間2 (0.5秒),canvas.Screen,28_6_2,2023-01-16T05:50:27.437Z,,,b,,,135,499.87799999990966,timeout,2.jpg,,,573801.6000000238,573799.065,573299.144,573299.9000000358,573315.839,573815.717,
刺激提示,canvas.Screen,28_6_3,2023-01-16T05:50:27.982Z,,,b,true,b,135,529.6830000358168,response,2.jpg,b,keypress(f),574345.9000000358,574345.4000000358,573799.065,573801.7000000477,573815.717,574348.977,
フィードバック(0.5秒),canvas.Screen,28_6_4,2023-01-16T05:50:28.469Z,,,b,,,135,499.92800000007264,timeout,2.jpg,,,574832.7000000477,574832.342,574332.401,574347.3000000119,574348.977,574848.905,
トライアル,flow.Sequence,28_6,2023-01-16T05:50:28.469Z,,,b,,,135,3016.2309999999125,completion,2.jpg,,,574833,574832.342,571799.35,571800.2000000477,571816.111,574848.905,
空白時間1 (0.5秒),canvas.Screen,28_7_0,2023-01-16T05:50:28.969Z,,,b,,,0,499.9320000000298,timeout,2.jpg,,,575333.7000000477,575332.273,574832.342,574833,574848.905,575348.837,
注視(1秒),canvas.Screen,28_7_1,2023-01-16T05:50:29.968Z,,,b,,,0,1000.0559999999823,timeout,2.jpg,,,576332.7000000477,576332.14,575332.273,575333.8000000119,575348.837,576348.893,
空白時間2 (0.5秒),canvas.Screen,28_7_2,2023-01-16T05:50:30.468Z,,,b,,,0,499.8519999999553,timeout,2.jpg,,,576832.7000000477,576832.074,576332.14,576332.8000000119,576348.893,576848.745,
刺激提示,canvas.Screen,28_7_3,2023-01-16T05:50:30.906Z,,,b,true,b,0,421.0550000119256,response,2.jpg,b,keypress(f),577270.5,577269.8000000119,576832.074,576832.9000000358,576848.745,577281.917,
フィードバック(0.5秒),canvas.Screen,28_7_4,2023-01-16T05:50:31.403Z,,,b,,,0,500.00599999993574,timeout,2.jpg,,,577767.6000000238,577765.246,577265.445,577279.2000000477,577281.917,577781.923,
トライアル,flow.Sequence,28_7,2023-01-16T05:50:31.404Z,,,b,,,0,2916.341000000015,completion,2.jpg,,,577767.8000000119,577765.246,574832.342,574833,574848.905,577781.923,
空白時間1 (0.5秒),canvas.Screen,28_8_0,2023-01-16T05:50:31.903Z,,,d,,,90,500.1149999999907,timeout,2R.jpg,,,578267.5,578265.323,577765.246,577767.9000000358,577781.923,578282.038,
注視(1秒),canvas.Screen,28_8_1,2023-01-16T05:50:32.901Z,,,d,,,90,999.6010000000242,timeout,2R.jpg,,,579265.7000000477,579265.113,578265.323,578267.6000000238,578282.038,579281.639,
空白時間2 (0.5秒),canvas.Screen,28_8_2,2023-01-16T05:50:33.401Z,,,d,,,90,500.17599999997765,timeout,2R.jpg,,,579765.5,579765.047,579265.113,579265.8000000119,579281.639,579781.815,
刺激提示,canvas.Screen,28_8_3,2023-01-16T05:50:33.816Z,,,d,true,d,90,397.08500003581867,response,2R.jpg,d,keypress(j),580179.8000000119,580178.9000000358,579765.047,579765.7000000477,579781.815,580198.427,
フィードバック(0.5秒),canvas.Screen,28_8_4,2023-01-16T05:50:34.318Z,,,d,,,90,499.72100000001956,timeout,2R.jpg,,,580682.2000000477,580681.518,580164.984,580181.3000000119,580198.427,580698.148,
トライアル,flow.Sequence,28_8,2023-01-16T05:50:34.318Z,,,d,,,90,2899.5950000000885,completion,2R.jpg,,,580682.4000000358,580681.518,577765.246,577767.9000000358,577781.923,580698.148,
空白時間1 (0.5秒),canvas.Screen,28_9_0,2023-01-16T05:50:34.818Z,,,d,,,270,500.1790000000037,timeout,2R.jpg,,,581182.1000000238,581181.417,580681.518,580682.6000000238,580698.148,581198.327,
注視(1秒),canvas.Screen,28_9_1,2023-01-16T05:50:35.818Z,,,d,,,270,999.7739999999758,timeout,2R.jpg,,,582182.1000000238,582181.309,581181.417,581182.3000000119,581198.327,582198.101,
空白時間2 (0.5秒),canvas.Screen,28_9_2,2023-01-16T05:50:36.319Z,,,d,,,270,499.8769999999786,timeout,2R.jpg,,,582683.4000000358,582681.318,582181.309,582182.2000000477,582198.101,582697.978,
刺激提示,canvas.Screen,28_9_3,2023-01-16T05:50:36.818Z,,,d,true,d,270,483.42200003576,response,2R.jpg,d,keypress(j),583182.7000000477,583181.4000000358,582681.318,582683.5,582697.978,583214.637,
フィードバック(0.5秒),canvas.Screen,28_9_4,2023-01-16T05:50:37.335Z,,,d,,,270,499.8040000000037,timeout,2R.jpg,,,583699.1000000238,583697.976,583197.885,583197.7000000477,583214.637,583714.441,
トライアル,flow.Sequence,28_9,2023-01-16T05:50:37.335Z,,,d,,,270,2999.8279999999795,completion,2R.jpg,,,583699.3000000119,583697.976,580681.518,580682.5,580698.148,583714.441,
空白時間1 (0.5秒),canvas.Screen,28_10_0,2023-01-16T05:50:37.834Z,,,b,,,225,499.9290000000037,timeout,2.jpg,,,584198.8000000119,584197.865,583697.976,583699.7000000477,583714.441,584214.37,
注視(1秒),canvas.Screen,28_10_1,2023-01-16T05:50:38.834Z,,,b,,,225,999.9000000000233,timeout,2.jpg,,,585198.5,585197.656,584197.865,584199,584214.37,585214.27,
空白時間2 (0.5秒),canvas.Screen,28_10_2,2023-01-16T05:50:39.334Z,,,b,,,225,500.03799999994226,timeout,2.jpg,,,585698.3000000119,585697.495,585197.656,585198.9000000358,585214.27,585714.308,
刺激提示,canvas.Screen,28_10_3,2023-01-16T05:50:40.085Z,,,b,true,b,225,733.1920000000391,response,2.jpg,b,keypress(f),586448.8000000119,586447.5,585697.495,585698.9000000358,585714.308,586464.057,
フィードバック(0.5秒),canvas.Screen,28_10_4,2023-01-16T05:50:40.584Z,,,b,,,225,499.95899999991525,timeout,2.jpg,,,586948.2000000477,586947.361,586447.686,586452,586464.057,586964.016,
トライアル,flow.Sequence,28_10,2023-01-16T05:50:40.584Z,,,b,,,225,3232.920000000042,completion,2.jpg,,,586948.4000000358,586947.361,583697.976,583699.4000000358,583714.441,586964.016,
空白時間1 (0.5秒),canvas.Screen,28_11_0,2023-01-16T05:50:41.084Z,,,b,,,315,499.9650000000838,timeout,2.jpg,,,587448.5,587447.302,586947.361,586948.6000000238,586964.016,587463.981,
注視(1秒),canvas.Screen,28_11_1,2023-01-16T05:50:42.084Z,,,b,,,315,999.905999999959,timeout,2.jpg,,,588448.1000000238,588447.278,587447.302,587448.7000000477,587463.981,588463.887,
空白時間2 (0.5秒),canvas.Screen,28_11_2,2023-01-16T05:50:42.584Z,,,b,,,315,499.92500000004657,timeout,2.jpg,,,588948,588947.187,588447.278,588448.2000000477,588463.887,588963.812,
刺激提示,canvas.Screen,28_11_3,2023-01-16T05:50:43.127Z,,,b,true,b,315,527.2880000238074,response,2.jpg,b,keypress(f),589491.7000000477,589491.1000000238,588947.187,588948.2000000477,588963.812,589513.729,
フィードバック(0.5秒),canvas.Screen,28_11_4,2023-01-16T05:50:43.633Z,,,b,,,315,499.84399999992456,timeout,2.jpg,,,589997.7000000477,589996.984,589497.248,589500.3000000119,589513.729,590013.573,
トライアル,flow.Sequence,28_11,2023-01-16T05:50:43.634Z,,,b,,,315,3032.96800000011,completion,2.jpg,,,589997.8000000119,589996.984,586947.361,586948.5,586964.016,590013.573,
空白時間1 (0.5秒),canvas.Screen,28_12_0,2023-01-16T05:50:44.133Z,,,b,,,180,500.08400000003166,timeout,2.jpg,,,590497.5,590496.908,589996.984,589997.9000000358,590013.573,590513.657,
注視(1秒),canvas.Screen,28_12_1,2023-01-16T05:50:45.135Z,,,b,,,180,999.7229999999981,timeout,2.jpg,,,591499.3000000119,591496.825,590496.908,590497.6000000238,590513.657,591513.38,
空白時間2 (0.5秒),canvas.Screen,28_12_2,2023-01-16T05:50:45.633Z,,,b,,,180,500.04899999999907,timeout,2.jpg,,,591997.6000000238,591996.91,591496.825,591499.4000000358,591513.38,592013.429,
刺激提示,canvas.Screen,28_12_3,2023-01-16T05:50:46.395Z,,,b,true,b,180,744.3710000119172,response,2.jpg,b,keypress(f),592758.8000000119,592757.8000000119,591996.91,591997.7000000477,592013.429,592763.451,
フィードバック(0.5秒),canvas.Screen,28_12_4,2023-01-16T05:50:46.883Z,,,b,,,180,499.77800000004936,timeout,2.jpg,,,593247,593246.527,592746.804,592760.2000000477,592763.451,593263.229,
