sender,sender_type,sender_id,timestamp,meta,,answer,correct,correctResponse,deg,duration,ended_on,image,response,response_action,time_commit,time_end,time_render,time_run,time_show,time_switch,url
トライアル,flow.Sequence,27_12,2023-01-15T14:29:35.436Z,,,d,,,270,3416.7729999999283,completion,2R.jpg,,,621452,621450.982,618017.658,618019.2000000477,618034.209,621467.618,
空白時間1 (0.5秒),canvas.Screen,27_13_0,2023-01-15T14:29:35.936Z,,,d,,,0,499.9860000000335,timeout,2R.jpg,,,621951.8999999762,621950.981,621450.982,621452.3000000715,621467.618,621967.604,
注視(1秒),canvas.Screen,27_13_1,2023-01-15T14:29:36.937Z,,,d,,,0,1000.1579999999376,timeout,2R.jpg,,,622952.3999999762,622951.264,621950.981,621952,621967.604,622967.762,
空白時間2 (0.5秒),canvas.Screen,27_13_2,2023-01-15T14:29:37.436Z,,,d,,,0,516.5270000000019,timeout,2R.jpg,,,623451.8999999762,623451.027,622951.264,622952.6000000238,622967.762,623484.289,
刺激提示,canvas.Screen,27_13_3,2023-01-15T14:29:38.460Z,,,d,true,d,0,991.1109999761684,response,2R.jpg,d,keypress(j),624476.1000000238,624475.3999999762,623451.027,623452.1000000238,623484.289,624501.015,
フィードバック(0.5秒),canvas.Screen,27_13_4,2023-01-15T14:29:38.970Z,,,d,,,0,500.00399999995716,timeout,2R.jpg,,,624985.6000000238,624984.373,624484.342,624495.3999999762,624501.015,625001.019,
トライアル,flow.Sequence,27_13,2023-01-15T14:29:38.970Z,,,d,,,0,3516.7550000000047,completion,2R.jpg,,,624986,624984.373,621450.982,621452.2000000477,621467.618,625001.019,
空白時間1 (0.5秒),canvas.Screen,27_14_0,2023-01-15T14:29:39.470Z,,,b,,,135,500.0239999999758,timeout,2.jpg,,,625485.6000000238,625484.431,624984.373,624986.2000000477,625001.019,625501.043,
注視(1秒),canvas.Screen,27_14_1,2023-01-15T14:29:40.470Z,,,b,,,135,1000.252000000095,timeout,2.jpg,,,626485.8000000715,626484.779,625484.431,625485.8999999762,625501.043,626501.295,
空白時間2 (0.5秒),canvas.Screen,27_14_2,2023-01-15T14:29:40.970Z,,,b,,,135,500.012999999919,timeout,2.jpg,,,626985.8000000715,626984.486,626484.779,626486,626501.295,627001.308,
刺激提示,canvas.Screen,27_14_3,2023-01-15T14:29:41.641Z,,,b,true,b,135,654.3920000477228,response,2.jpg,b,keypress(f),627656.6000000238,627655.7000000477,626984.486,626985.8999999762,627001.308,627684.401,
フィードバック(0.5秒),canvas.Screen,27_14_4,2023-01-15T14:29:42.153Z,,,b,,,135,500.32600000000093,timeout,2.jpg,,,628169,628167.961,627651.158,627660.2000000477,627684.401,628184.727,
トライアル,flow.Sequence,27_14,2023-01-15T14:29:42.154Z,,,b,,,135,3166.942000000039,completion,2.jpg,,,628169.3999999762,628167.961,624984.373,624986.1000000238,625001.019,628184.727,
空白時間1 (0.5秒),canvas.Screen,27_15_0,2023-01-15T14:29:42.653Z,,,d,,,315,499.7390000000596,timeout,2R.jpg,,,628668.8000000715,628667.821,628167.961,628169.7000000477,628184.727,628684.466,
注視(1秒),canvas.Screen,27_15_1,2023-01-15T14:29:43.653Z,,,d,,,315,1000.219000000041,timeout,2R.jpg,,,629669.3000000715,629668.135,628667.821,628669.1000000238,628684.466,629684.685,
空白時間2 (0.5秒),canvas.Screen,27_15_2,2023-01-15T14:29:44.153Z,,,d,,,315,499.84699999995064,timeout,2R.jpg,,,630169.2000000477,630168.057,629668.135,629669.5,629684.685,630184.532,
刺激提示,canvas.Screen,27_15_3,2023-01-15T14:29:44.768Z,,,d,true,d,315,598.0680000238353,response,2R.jpg,d,keypress(j),630783.5,630782.6000000238,630168.057,630169.3999999762,630184.532,630837.849,
フィードバック(0.5秒),canvas.Screen,27_15_4,2023-01-15T14:29:45.304Z,,,d,,,315,496.8209999999963,timeout,2R.jpg,,,631319.5,631318.172,630801.4,630817.3000000715,630837.849,631334.67,
トライアル,flow.Sequence,27_15,2023-01-15T14:29:45.304Z,,,d,,,315,3133.445000000065,completion,2R.jpg,,,631319.8000000715,631318.172,628167.961,628169.6000000238,628184.727,631334.67,
タスクのセット,flow.Loop,27,2023-01-15T14:29:45.304Z,,,,,,,52018.11699999997,completion,,,,631320.1000000238,631318.172,579283.49,579285,579300.055,631334.67,
空白時間1 (0.5秒),canvas.Screen,28_0_0,2023-01-15T14:29:45.803Z,,,d,,,90,499.8549999999814,timeout,2R.jpg,,,631818.5,631817.846,631318.172,631320.3000000715,631334.67,631834.525,
注視(1秒),canvas.Screen,28_0_1,2023-01-15T14:29:46.804Z,,,d,,,90,1000.2219999999506,timeout,2R.jpg,,,632819.3000000715,632818.117,631817.846,631818.8000000715,631834.525,632834.747,
空白時間2 (0.5秒),canvas.Screen,28_0_2,2023-01-15T14:29:47.303Z,,,d,,,90,500.0570000000298,timeout,2R.jpg,,,633319.1000000238,633318.121,632818.117,632819.6000000238,632834.747,633334.804,
刺激提示,canvas.Screen,28_0_3,2023-01-15T14:29:48.015Z,,,d,true,d,90,694.89600004768,response,2R.jpg,d,keypress(j),634030.6000000238,634029.7000000477,633318.121,633319.3999999762,633334.804,634054.116,
フィードバック(0.5秒),canvas.Screen,28_0_4,2023-01-15T14:29:48.520Z,,,d,,,90,497.3369999999413,timeout,2R.jpg,,,634536.2000000477,634534.918,634017.99,634034,634054.116,634551.453,
トライアル,flow.Sequence,28_0,2023-01-15T14:29:48.521Z,,,d,,,90,3200.247999999905,completion,2R.jpg,,,634536.7000000477,634534.918,631318.172,631320.3000000715,631334.67,634551.453,
空白時間1 (0.5秒),canvas.Screen,28_1_0,2023-01-15T14:29:49.020Z,,,d,,,45,499.8059999999823,timeout,2R.jpg,,,635035.5,635034.639,634534.918,634536.8999999762,634551.453,635051.259,
注視(1秒),canvas.Screen,28_1_1,2023-01-15T14:29:50.020Z,,,d,,,45,1000.2360000000335,timeout,2R.jpg,,,636036,636034.931,635034.639,635035.8999999762,635051.259,636051.495,
空白時間2 (0.5秒),canvas.Screen,28_1_2,2023-01-15T14:29:50.520Z,,,d,,,45,500.0019999999786,timeout,2R.jpg,,,636535.6000000238,636534.646,636034.931,636036.2000000477,636051.495,636551.497,
刺激提示,canvas.Screen,28_1_3,2023-01-15T14:29:51.389Z,,,d,true,d,45,851.9029999761842,response,2R.jpg,d,keypress(j),637404.3000000715,637403.3999999762,636534.646,636535.7000000477,636551.497,637451.258,
フィードバック(0.5秒),canvas.Screen,28_1_4,2023-01-15T14:29:51.920Z,,,d,,,45,500.2530000000261,timeout,2R.jpg,,,637935.8999999762,637934.908,637434.657,637437.7000000477,637451.258,637951.511,
トライアル,flow.Sequence,28_1,2023-01-15T14:29:51.921Z,,,d,,,45,3383.4550000000745,completion,2R.jpg,,,637936.3999999762,637934.908,634534.918,634536.8000000715,634551.453,637951.511,
空白時間1 (0.5秒),canvas.Screen,28_2_0,2023-01-15T14:29:52.420Z,,,b,,,135,499.8299999999581,timeout,2.jpg,,,638435.3999999762,638434.667,637934.908,637936.6000000238,637951.511,638451.341,
注視(1秒),canvas.Screen,28_2_1,2023-01-15T14:29:53.420Z,,,b,,,135,1000.0219999999972,timeout,2.jpg,,,639435.3999999762,639434.709,638434.667,638435.8000000715,638451.341,639451.363,
空白時間2 (0.5秒),canvas.Screen,28_2_2,2023-01-15T14:29:53.920Z,,,b,,,135,500.24600000004284,timeout,2.jpg,,,639935.8999999762,639934.95,639434.709,639435.5,639451.363,639951.609,
刺激提示,canvas.Screen,28_2_3,2023-01-15T14:29:54.582Z,,,b,true,b,135,644.9910000237869,response,2.jpg,b,keypress(f),640597.5,640596.6000000238,639934.95,639936.1000000238,639951.609,640617.947,
フィードバック(0.5秒),canvas.Screen,28_2_4,2023-01-15T14:29:55.087Z,,,b,,,135,500.26599999994505,timeout,2.jpg,,,641102.8000000715,641101.657,640601.417,640615,640617.947,641118.213,
トライアル,flow.Sequence,28_2,2023-01-15T14:29:55.087Z,,,b,,,135,3150.1459999999497,completion,2.jpg,,,641103.1000000238,641101.657,637934.908,637936.5,637951.511,641118.213,
空白時間1 (0.5秒),canvas.Screen,28_3_0,2023-01-15T14:29:55.587Z,,,d,,,135,499.8660000000382,timeout,2R.jpg,,,641602.8999999762,641601.729,641101.657,641103.3000000715,641118.213,641618.079,
注視(1秒),canvas.Screen,28_3_1,2023-01-15T14:29:56.587Z,,,d,,,135,1000.0529999999562,timeout,2R.jpg,,,642602.5,642601.419,641601.729,641603.1000000238,641618.079,642618.132,
空白時間2 (0.5秒),canvas.Screen,28_3_2,2023-01-15T14:29:57.087Z,,,d,,,135,499.97100000001956,timeout,2R.jpg,,,643102.8000000715,643101.779,642601.419,642602.8000000715,642618.132,643118.103,
刺激提示,canvas.Screen,28_3_3,2023-01-15T14:29:57.663Z,,,d,true,d,135,558.9970000238391,response,2R.jpg,d,keypress(j),643678.8999999762,643677.1000000238,643101.779,643103,643118.103,643684.678,
フィードバック(0.5秒),canvas.Screen,28_3_4,2023-01-15T14:29:58.153Z,,,d,,,135,500.12100000004284,timeout,2R.jpg,,,644169.2000000477,644168.136,643668.093,643681.6000000238,643684.678,644184.799,
トライアル,flow.Sequence,28_3,2023-01-15T14:29:58.154Z,,,d,,,135,3049.923000000068,completion,2R.jpg,,,644169.5,644168.136,641101.657,641103.3000000715,641118.213,644184.799,
空白時間1 (0.5秒),canvas.Screen,28_4_0,2023-01-15T14:29:58.653Z,,,b,,,315,499.9000000000233,timeout,2.jpg,,,644669.2000000477,644668.203,644168.136,644169.7000000477,644184.799,644684.699,
注視(1秒),canvas.Screen,28_4_1,2023-01-15T14:29:59.654Z,,,b,,,315,1000.1589999999851,timeout,2.jpg,,,645669.5,645668.482,644668.203,644670.2000000477,644684.699,645684.858,
空白時間2 (0.5秒),canvas.Screen,28_4_2,2023-01-15T14:30:00.153Z,,,b,,,315,500.170999999973,timeout,2.jpg,,,646169.3000000715,646168.29,645668.482,645669.8000000715,645684.858,646185.029,
刺激提示,canvas.Screen,28_4_3,2023-01-15T14:30:00.716Z,,,b,true,b,315,545.7710000715451,response,2.jpg,b,keypress(f),646731.7000000477,646730.8000000715,646168.29,646169.5,646185.029,646751.406,
フィードバック(0.5秒),canvas.Screen,28_4_4,2023-01-15T14:30:01.220Z,,,b,,,315,500.42600000009406,timeout,2.jpg,,,647235.8999999762,647234.889,646735.114,646747.3999999762,646751.406,647251.832,
トライアル,flow.Sequence,28_4,2023-01-15T14:30:01.221Z,,,b,,,315,3050.0899999999674,completion,2.jpg,,,647236.3000000715,647234.889,644168.136,644169.7000000477,644184.799,647251.832,
空白時間1 (0.5秒),canvas.Screen,28_5_0,2023-01-15T14:30:01.720Z,,,d,,,180,499.6719999999041,timeout,2R.jpg,,,647735.8000000715,647734.857,647234.889,647236.6000000238,647251.832,647751.504,
注視(1秒),canvas.Screen,28_5_1,2023-01-15T14:30:02.720Z,,,d,,,180,1000.2690000000875,timeout,2R.jpg,,,648736.1000000238,648735.111,647734.857,647735.8999999762,647751.504,648751.773,
空白時間2 (0.5秒),canvas.Screen,28_5_2,2023-01-15T14:30:03.220Z,,,d,,,180,500.0009999999311,timeout,2R.jpg,,,649236.1000000238,649234.946,648735.111,648736.3999999762,648751.773,649251.774,
刺激提示,canvas.Screen,28_5_3,2023-01-15T14:30:03.841Z,,,d,true,d,180,604.4260000477079,response,2R.jpg,d,keypress(j),649857,649856.2000000477,649234.946,649236.2000000477,649251.774,649868.163,
フィードバック(0.5秒),canvas.Screen,28_5_4,2023-01-15T14:30:04.337Z,,,d,,,180,500.25600000005215,timeout,2R.jpg,,,650353,650351.945,649851.811,649860.3000000715,649868.163,650368.419,
トライアル,flow.Sequence,28_5,2023-01-15T14:30:04.338Z,,,d,,,180,3100.1129999998957,completion,2R.jpg,,,650353.5,650351.945,647234.889,647236.5,647251.832,650368.419,
空白時間1 (0.5秒),canvas.Screen,28_6_0,2023-01-15T14:30:04.837Z,,,b,,,0,500.0119999999879,timeout,2.jpg,,,650852.8999999762,650851.927,650351.945,650353.7000000477,650368.419,650868.431,
注視(1秒),canvas.Screen,28_6_1,2023-01-15T14:30:05.837Z,,,b,,,0,1000.0300000000279,timeout,2.jpg,,,651853,651851.941,650851.927,650853.2000000477,650868.431,651868.461,
空白時間2 (0.5秒),canvas.Screen,28_6_2,2023-01-15T14:30:06.337Z,,,b,,,0,499.74399999994785,timeout,2.jpg,,,652353,652351.993,651851.941,651853.3000000715,651868.461,652368.205,
刺激提示,canvas.Screen,28_6_3,2023-01-15T14:30:06.980Z,,,b,true,b,0,626.3950000238838,response,2.jpg,b,keypress(f),652995.5,652994.6000000238,652351.993,652353.2000000477,652368.205,653034.87,
フィードバック(0.5秒),canvas.Screen,28_6_4,2023-01-15T14:30:07.504Z,,,b,,,0,500.10699999995995,timeout,2.jpg,,,653519.6000000238,653518.595,653018.487,653019.6000000238,653034.87,653534.977,
トライアル,flow.Sequence,28_6,2023-01-15T14:30:07.504Z,,,b,,,0,3150.1759999999776,completion,2.jpg,,,653519.8999999762,653518.595,650351.945,650353.7000000477,650368.419,653534.977,
空白時間1 (0.5秒),canvas.Screen,28_7_0,2023-01-15T14:30:08.004Z,,,d,,,315,499.9670000000624,timeout,2R.jpg,,,654019.6000000238,654018.642,653518.595,653520.1000000238,653534.977,654034.944,
注視(1秒),canvas.Screen,28_7_1,2023-01-15T14:30:09.004Z,,,d,,,315,1000.2539999999572,timeout,2R.jpg,,,655019.8000000715,655018.619,654018.642,654019.8000000715,654034.944,655035.198,
空白時間2 (0.5秒),canvas.Screen,28_7_2,2023-01-15T14:30:09.505Z,,,d,,,315,499.83600000001024,timeout,2R.jpg,,,655521.2000000477,655518.33,655018.619,655020.1000000238,655035.198,655535.034,
刺激提示,canvas.Screen,28_7_3,2023-01-15T14:30:10.254Z,,,d,true,d,315,733.9660000000149,response,2R.jpg,d,keypress(j),656269.5,656269,655518.33,655521.3999999762,655535.034,656301.606,
フィードバック(0.5秒),canvas.Screen,28_7_4,2023-01-15T14:30:10.770Z,,,d,,,315,500.1489999999758,timeout,2R.jpg,,,656786,656785.096,656285.026,656290.7000000477,656301.606,656801.755,
トライアル,flow.Sequence,28_7,2023-01-15T14:30:10.771Z,,,d,,,315,3250.1190000000643,completion,2R.jpg,,,656786.5,656785.096,653518.595,653520.1000000238,653534.977,656801.755,
空白時間1 (0.5秒),canvas.Screen,28_8_0,2023-01-15T14:30:11.270Z,,,b,,,225,499.97299999999814,timeout,2.jpg,,,657285.8000000715,657285.053,656785.096,656786.7000000477,656801.755,657301.728,
注視(1秒),canvas.Screen,28_8_1,2023-01-15T14:30:12.270Z,,,b,,,225,1000.2099999999627,timeout,2.jpg,,,658286.1000000238,658285.104,657285.053,657286,657301.728,658301.938,
空白時間2 (0.5秒),canvas.Screen,28_8_2,2023-01-15T14:30:12.771Z,,,b,,,225,516.4130000000587,timeout,2.jpg,,,658786.5,658785.348,658285.104,658286.3000000715,658301.938,658818.351,
刺激提示,canvas.Screen,28_8_3,2023-01-15T14:30:13.968Z,,,b,true,b,225,1164.4490000715014,response,2.jpg,b,keypress(f),659983.8000000715,659982.8000000715,658785.348,658786.7000000477,658818.351,660001.752,
フィードバック(0.5秒),canvas.Screen,28_8_4,2023-01-15T14:30:14.470Z,,,b,,,225,500.04099999996834,timeout,2.jpg,,,660486,660485.106,659985.193,659985.3999999762,660001.752,660501.793,
トライアル,flow.Sequence,28_8,2023-01-15T14:30:14.470Z,,,b,,,225,3683.351000000024,completion,2.jpg,,,660486.3000000715,660485.106,656785.096,656786.7000000477,656801.755,660501.793,
空白時間1 (0.5秒),canvas.Screen,28_9_0,2023-01-15T14:30:14.970Z,,,d,,,225,500.01700000010896,timeout,2R.jpg,,,660986.2000000477,660985.156,660485.106,660486.5,660501.793,661001.81,
注視(1秒),canvas.Screen,28_9_1,2023-01-15T14:30:15.971Z,,,d,,,225,1000.0289999999804,timeout,2R.jpg,,,661986.3999999762,661985.408,660985.156,660986.3999999762,661001.81,662001.839,
空白時間2 (0.5秒),canvas.Screen,28_9_2,2023-01-15T14:30:16.471Z,,,d,,,225,500.19699999992736,timeout,2R.jpg,,,662486.5,662485.407,661985.408,661986.7000000477,662001.839,662502.036,
刺激提示,canvas.Screen,28_9_3,2023-01-15T14:30:17.202Z,,,d,true,d,225,714.3639999761945,response,2R.jpg,d,keypress(j),663217.2000000477,663216.3999999762,662485.407,662486.8000000715,662502.036,663251.747,
フィードバック(0.5秒),canvas.Screen,28_9_4,2023-01-15T14:30:17.721Z,,,d,,,225,500.3220000000438,timeout,2R.jpg,,,663736.3999999762,663735.454,663235.177,663235.1000000238,663251.747,663752.069,
トライアル,flow.Sequence,28_9,2023-01-15T14:30:17.721Z,,,d,,,225,3233.66100000008,completion,2R.jpg,,,663736.8000000715,663735.454,660485.106,660486.3999999762,660501.793,663752.069,
空白時間1 (0.5秒),canvas.Screen,28_10_0,2023-01-15T14:30:18.220Z,,,b,,,45,499.7949999999255,timeout,2.jpg,,,664236.1000000238,664235.177,663735.454,663737.1000000238,663752.069,664251.864,
注視(1秒),canvas.Screen,28_10_1,2023-01-15T14:30:19.221Z,,,b,,,45,1000.2330000000075,timeout,2.jpg,,,665236.5,665235.521,664235.177,664236.3999999762,664251.864,665252.097,
空白時間2 (0.5秒),canvas.Screen,28_10_2,2023-01-15T14:30:19.722Z,,,b,,,45,500.002000000095,timeout,2.jpg,,,665737.7000000477,665735.236,665235.521,665236.7000000477,665252.097,665752.099,
刺激提示,canvas.Screen,28_10_3,2023-01-15T14:30:20.165Z,,,b,true,b,45,427.3009999761125,response,2.jpg,b,keypress(f),666180.5,666179.3999999762,665735.236,665737.8999999762,665752.099,666201.893,
フィードバック(0.5秒),canvas.Screen,28_10_4,2023-01-15T14:30:20.671Z,,,b,,,45,500.01699999999255,timeout,2.jpg,,,666686.6000000238,666685.485,666185.376,666197.7000000477,666201.893,666701.91,
トライアル,flow.Sequence,28_10,2023-01-15T14:30:20.671Z,,,b,,,45,2933.4159999999683,completion,2.jpg,,,666687,666685.485,663735.454,663737.1000000238,663752.069,666701.91,
空白時間1 (0.5秒),canvas.Screen,28_11_0,2023-01-15T14:30:21.171Z,,,b,,,270,500.0239999999758,timeout,2.jpg,,,667186.3999999762,667185.27,666685.485,666687.2000000477,666701.91,667201.934,
注視(1秒),canvas.Screen,28_11_1,2023-01-15T14:30:22.171Z,,,b,,,270,1000.2149999999674,timeout,2.jpg,,,668186.7000000477,668185.459,667185.27,667186.7000000477,667201.934,668202.149,
空白時間2 (0.5秒),canvas.Screen,28_11_2,2023-01-15T14:30:22.671Z,,,b,,,270,500.01800000004005,timeout,2.jpg,,,668686.8000000715,668685.578,668185.459,668187,668202.149,668702.167,
刺激提示,canvas.Screen,28_11_3,2023-01-15T14:30:23.239Z,,,b,true,b,270,550.6330000715097,response,2.jpg,b,keypress(f),669254.5,669252.8000000715,668685.578,668687,668702.167,669285.197,
フィードバック(0.5秒),canvas.Screen,28_11_4,2023-01-15T14:30:23.754Z,,,b,,,270,500.2849999999162,timeout,2.jpg,,,669769.8000000715,669768.71,669268.841,669275.3000000715,669285.197,669785.482,
トライアル,flow.Sequence,28_11,2023-01-15T14:30:23.754Z,,,b,,,270,3066.79999999993,completion,2.jpg,,,669770.2000000477,669768.71,666685.485,666687.2000000477,666701.91,669785.482,
空白時間1 (0.5秒),canvas.Screen,28_12_0,2023-01-15T14:30:24.255Z,,,d,,,0,499.7410000000382,timeout,2R.jpg,,,670270.6000000238,670268.696,669768.71,669770.3999999762,669785.482,670285.223,
注視(1秒),canvas.Screen,28_12_1,2023-01-15T14:30:25.254Z,,,d,,,0,1000.0500000000466,timeout,2R.jpg,,,671270,671269.002,670268.696,670270.8000000715,670285.223,671285.273,
空白時間2 (0.5秒),canvas.Screen,28_12_2,2023-01-15T14:30:25.754Z,,,d,,,0,500.17499999993015,timeout,2R.jpg,,,671769.8000000715,671768.747,671269.002,671270.3000000715,671285.273,671785.448,
刺激提示,canvas.Screen,28_12_3,2023-01-15T14:30:26.345Z,,,d,true,d,0,574.2520000477089,response,2R.jpg,d,keypress(j),672360.5,672359.7000000477,671768.747,671770.1000000238,671785.448,672385.403,
フィードバック(0.5秒),canvas.Screen,28_12_4,2023-01-15T14:30:26.855Z,,,d,,,0,500.1349999998929,timeout,2R.jpg,,,672870.3000000715,672868.952,672368.974,672372.2000000477,672385.403,672885.538,
トライアル,flow.Sequence,28_12,2023-01-15T14:30:26.855Z,,,d,,,0,3083.4700000000885,completion,2R.jpg,,,672870.7000000477,672868.952,669768.71,669770.3000000715,669785.482,672885.538,
空白時間1 (0.5秒),canvas.Screen,28_13_0,2023-01-15T14:30:27.354Z,,,b,,,180,499.84600000001956,timeout,2.jpg,,,673369.6000000238,673368.723,672868.952,672870.8000000715,672885.538,673385.384,
注視(1秒),canvas.Screen,28_13_1,2023-01-15T14:30:28.354Z,,,b,,,180,1000.3230000000913,timeout,2.jpg,,,674370.1000000238,674369.059,673368.723,673369.8999999762,673385.384,674385.707,
空白時間2 (0.5秒),canvas.Screen,28_13_2,2023-01-15T14:30:28.854Z,,,b,,,180,499.6109999999171,timeout,2.jpg,,,674870,674869.056,674369.059,674370.3000000715,674385.707,674885.318,
刺激提示,canvas.Screen,28_13_3,2023-01-15T14:30:29.442Z,,,b,true,b,180,571.081999976188,response,2.jpg,b,keypress(f),675457.3999999762,675456.3999999762,674869.056,674870.3000000715,674885.318,675468.781,
フィードバック(0.5秒),canvas.Screen,28_13_4,2023-01-15T14:30:29.938Z,,,b,,,180,499.9089999999851,timeout,2.jpg,,,675953.8999999762,675952.428,675452.116,675459.2000000477,675468.781,675968.69,
